time,open,high,low,close,tick_volume,spread,real_volume,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,Dist_SMA20,Dist_SMA200,RSI_14,Momentum_10,ATR_14,Rel_Vol,Vol_SMA_20,Rel_Volume,Target_Return,Target_Class
2025-10-07 01:20:00,3971.4,3973.27,3970.36,3973.03,679,27,0,0.0004154727072200881,0.0004153864223333821,3962.1090000000004,3959.8531999999996,3946.0353000000005,0.00274878367392137,0.006794486827433908,84.23258250392973,14.640000000000327,2.6542857142857366,0.0006680759305330532,478.7,1.4184249007729266,-0.002897033246665681,-1
2025-10-07 01:25:00,3973.05,3976.16,3972.16,3973.13,815,29,0,2.5169706747707465e-05,2.5169389995953604e-05,3962.647,3960.1820000000002,3946.2235500000006,0.002638473948750777,0.006772104109354462,84.20776495278152,15.070000000000164,2.842857142857156,0.0007155207966658921,485.6,1.67833607907743,-0.001726598424919401,-1
2025-10-07 01:30:00,3972.98,3972.98,3970.17,3971.0,697,27,0,-0.0005361012602155268,-0.0005362450138761042,3963.0835000000006,3960.5022,3946.3891500000004,0.0019935784437167866,0.0061976454293627735,75.38314176245231,12.36999999999989,2.9507142857142816,0.0007430657984674595,476.45,1.4629027180186798,-0.00191387559808609,-1
2025-10-07 01:35:00,3971.16,3971.28,3967.61,3968.36,668,27,0,-0.0006648199445983272,-0.000665041035373497,3963.5350000000008,3960.8314,3946.5383,0.0012158675120199183,0.005498921468818344,69.27816901408555,8.019999999999982,3.1192857142857195,0.0007860389970380004,462.55,1.444168198032645,-0.0010256125956314976,-1
2025-10-07 01:40:00,3968.36,3968.46,3959.32,3963.65,1425,29,0,-0.0011868882863449448,-0.0011875931960683408,3963.7005000000004,3961.0734,3946.6597,-1.2740781855179888e-05,0.004286528830749418,60.03051106026001,2.4700000000002547,3.6042857142857168,0.0009093350104791585,509.85,2.7949396881435713,-0.000201834168001791,0
2025-10-07 01:45:00,3963.62,3964.48,3958.78,3961.52,891,29,0,-0.0005373834723045867,-0.0005375279145523089,3963.7885,3961.2268,3946.7455500000005,-0.0005726337365456014,0.003729490195682322,56.17416131334779,0.6900000000000546,3.9342857142857093,0.0009931252938987331,534.5,1.666978484565014,0.0006361194692945382,1
2025-10-07 01:50:00,3961.53,3969.34,3959.46,3966.27,923,28,0,0.0011990347139481106,0.0011983164459203513,3964.1040000000003,3961.4486000000006,3946.87685,0.0005461050306710619,0.004889518363601035,61.863354037267115,5.7599999999997635,4.509999999999991,0.0011370884987658408,567.2,1.6272919605077574,0.00010841420276475056,0
2025-10-07 01:55:00,3966.25,3967.66,3962.43,3963.4,613,27,0,-0.0007236017719418619,-0.000723863698065134,3964.2695,3961.599,3947.0281,-0.0002193823484886181,0.004130771559771937,54.58633093525182,-1.4200000000000728,4.722857142857135,0.0011916175866319664,585.25,1.0474156343442973,0.0007872029065953967,1
2025-10-07 02:00:00,3963.44,3965.63,3962.29,3964.29,655,29,0,0.00022455467527882078,0.00022452946665146547,3964.464,3961.7612000000004,3947.1758,-4.389184444124375e-05,0.004317090828370272,54.654295121221466,-6.599999999999909,4.747857142857129,0.0011976563628940185,603.95,1.0845268648066893,0.001273872496714512,1
2025-10-07 02:05:00,3964.28,3964.59,3961.67,3962.85,509,27,0,-0.0003632428505482288,-0.00036330883921289027,3964.6265,3961.8624,3947.3053499999996,-0.0004482884792510294,0.003922593587948137,52.927536231884076,-8.5300000000002,4.898571428571423,0.001236123352781817,611.8,0.8319712324288984,0.0017285539447620124,1
2025-10-07 02:10:00,3963.14,3964.57,3961.65,3964.04,528,31,0,0.0003002889334695613,0.00030024385577177593,3964.9089999999997,3961.948,3947.47615,-0.00021922079494649075,0.004178527461882323,54.99010460842488,-8.990000000000236,4.9178571428571365,0.0012406174364681328,620.4,0.851063829787234,0.001458108394466251,1
2025-10-07 02:15:00,3964.13,3967.8,3964.11,3966.7,606,29,0,0.00067103258292045,0.0006708075412246922,3965.3409999999994,3962.1404,3947.6517,0.00034260216300712896,0.004802052083595918,52.78766310794731,-6.430000000000291,4.787142857142856,0.001206832595644454,632.7,0.9577999051683261,0.001278140519827664,1
2025-10-07 02:20:00,3966.68,3969.17,3966.06,3966.52,535,27,0,-4.5377769934629164e-05,-4.537879953677877e-05,3965.7355,3962.323,3947.83245,0.00019778042213330763,0.004711321258937331,42.148760330578696,-4.480000000000018,4.4935714285714505,0.001132875021069212,646.75,0.8272129880170082,0.0006378387100027805,1
2025-10-07 02:25:00,3966.6,3969.8,3966.6,3969.34,452,27,0,0.0007109506569991098,0.000710698051300467,3966.1854999999996,3962.5570000000002,3948.0155,0.0007947165019878753,0.005372303707921259,46.618037135278556,0.9800000000000182,4.487142857142901,0.0011304506182748017,657.6,0.6873479318734793,-0.00018642897811738113,0
2025-10-07 02:30:00,3969.35,3970.24,3968.19,3969.7,565,27,0,9.069517854354281e-05,9.069106598449493e-05,3966.6115000000004,3962.7906,3948.21445,0.0007780184900620665,0.005412386326422621,44.232767578800754,6.049999999999727,4.425714285714321,0.0011148737400091496,675.25,0.836727138097001,-6.549613320905312e-05,0
2025-10-07 02:35:00,3969.67,3970.89,3968.92,3969.82,471,27,0,3.022898455817824e-05,3.0228527671631984e-05,3967.061,3963.0286000000006,3948.4009499999997,0.0006949937276753139,0.005395471331193964,44.2713741779163,8.300000000000182,4.280714285714306,0.001078314453983885,687.15,0.6854398602925126,-0.00016121637756882912,0
2025-10-07 02:40:00,3969.7,3972.46,3968.63,3971.77,631,27,0,0.000491206150404766,0.000491085548155763,3967.624,3963.3134000000005,3948.61995,0.0010438670920018495,0.005828648184562598,51.340996168582365,5.5,4.342857142857156,0.0010934311762406071,704.95,0.8950989431874601,-0.0004255029873331262,0
2025-10-07 02:45:00,3971.71,3972.52,3967.7,3969.05,796,33,0,-0.000684833210382263,-0.0006850678157617694,3967.8355,3963.5615999999995,3948.837,0.0003059926178808641,0.005092654413524696,51.19833275442874,5.650000000000091,4.425000000000019,0.0011148763558030308,723.1,1.1008159314064445,0.00048122346657253345,0
2025-10-07 02:50:00,3969.07,3969.83,3967.87,3968.6,552,27,0,-0.0001133772565223845,-0.00011338368420937305,3967.721,3963.7834,3949.0510000000004,0.0002214886861865407,0.0049259184599101755,60.08968609865443,4.309999999999945,3.9121428571428885,0.000985774040503676,699.5,0.7891350964974982,0.0011716978279494583,1
2025-10-07 02:55:00,3968.62,3969.95,3968.19,3969.44,572,27,0,0.00021166154311358376,0.0002116391459695208,3967.624,3963.9716,3949.2614000000003,0.0004574952638156159,0.005083487847152176,67.03958691910532,6.5900000000001455,3.630714285714313,0.0009146666244392944,679.15,0.8422292571596849,0.0014964327461808313,1
2025-10-07 03:00:00,3969.44,3970.2,3966.55,3969.18,1107,28,0,-6.550042323361094e-05,-6.55025684800097e-05,3967.4315,3964.1982000000003,3949.4716500000004,0.0004405192004393085,0.004965345486977015,57.759999999999614,5.139999999999873,3.1857142857142793,0.0008026127022997897,700.55,1.580186995931768,0.0011916819091097874,1
2025-10-07 03:05:00,3969.14,3970.93,3967.43,3970.08,967,28,0,0.0002267470862999943,0.0002267213830647706,3967.2789999999995,3964.4322,3949.6805,0.000705527344537235,0.00513830955547495,69.90464839094088,3.380000000000109,3.0621428571428493,0.000771305076256108,708.15,1.3655299018569513,0.0013072784427516915,1
2025-10-07 03:10:00,3969.56,3972.38,3967.4,3970.96,848,27,0,0.00022165800185391937,0.00022163343934860995,3967.2769999999996,3964.6265999999996,3949.9090499999998,0.0009274835304310412,0.005301224389064681,69.88670244484167,4.440000000000055,3.1792857142856974,0.000800634031641139,715.7,1.1848539891015788,-6.799363378129364e-05,0
2025-10-07 03:15:00,3970.98,3973.4,3969.7,3973.25,862,27,0,0.0005766867457743796,0.0005765205258744757,3967.5215,3964.8379999999997,3950.1409999999996,0.001441766815579228,0.0058161454728497776,79.51191827468753,3.9099999999998545,3.234999999999997,0.0008141949285849109,725.4,1.1883098979873175,-0.0018624551689423452,-1
2025-10-07 03:20:00,3973.34,3976.21,3973.15,3975.38,1146,33,0,0.0005360850688982399,0.0005359414266317156,3968.108,3965.1026,3950.3827499999998,0.001829259089697069,0.006288015233763904,80.54956896551698,5.680000000000291,3.244999999999988,0.0008162741675009654,711.45,1.6107948555766392,-0.002988393562376457,-1
2025-10-07 03:25:00,3975.4,3977.17,3972.95,3973.91,1089,27,0,-0.00036977597110221527,-0.0003698443550949754,3968.7274999999995,3965.362,3950.5879499999996,0.0013041311957241975,0.0058687916938230155,70.7541738629813,4.089999999999691,3.2778571428571337,0.0008248443328754637,721.35,1.5096693699313786,-0.002466085039671162,-1
2025-10-07 03:30:00,3974.01,3977.33,3973.95,3975.27,1135,27,0,0.00034223220958695677,0.0003421736615019635,3969.1775000000002,3965.6416,3950.80375,0.0015326003013631138,0.006154613397328972,73.58490566037597,3.5,3.299999999999987,0.0008301322929008563,731.95,1.5506523669649566,-0.0031746271322450337,-1
2025-10-07 03:35:00,3975.23,3975.23,3970.69,3970.69,998,27,0,-0.0011521230004503114,-0.0011527872043664781,3969.542,3965.7785999999996,3950.9861499999997,0.0002891185159254785,0.004962323928586802,53.32348596750333,1.6399999999998727,3.3928571428571104,0.0008544754546079171,751.2,1.3285410010649628,-0.002866000619539677,-1
2025-10-07 03:40:00,3970.66,3971.92,3965.17,3965.85,1180,31,0,-0.0012189317221944496,-0.0012196752237126046,3969.6200000000003,3965.8340000000003,3951.14455,-0.0009506158831020933,0.0037080197183453558,42.23477208551895,-2.75,3.7285714285714158,0.0009401695547162439,777.45,1.5177824940510642,-0.0015103949972893327,-1
2025-10-07 03:45:00,3965.78,3967.04,3962.68,3963.5,1301,30,0,-0.0005925589722253211,-0.0005927346046782544,3969.6525,3965.8408,3951.28865,-0.0015522896429923415,0.0030809511795130665,38.304959289415336,-5.940000000000055,3.8992857142857247,0.0009837985907116752,817.05,1.5923138118842177,-0.00044909801942727423,0
2025-10-07 03:50:00,3963.4,3964.71,3961.42,3964.11,1258,27,0,0.000153904377444114,0.00015389253538043048,3969.6560000000004,3965.8762,3951.4358,-0.0013990530030701157,0.003197237210874554,35.08566978193245,-5.069999999999709,3.8607142857142986,0.0009739170420887157,853.55,1.473844531661883,-0.0008299466967364166,-1
2025-10-07 03:55:00,3964.03,3964.92,3961.95,3962.65,1126,27,0,-0.0003683046131414125,-0.00036837245394334136,3969.4535000000005,3965.8818,3951.5716,-0.0017169066155225518,0.002795704894451913,36.89598689598748,-7.429999999999836,3.728571428571448,0.0009409287796225879,879.55,1.2802001023250527,-0.00022964430368577204,0
2025-10-07 04:00:00,3962.64,3963.22,3958.64,3959.31,1391,30,0,-0.0008428703014397021,-0.0008432257163387026,3969.093,3965.8226,3951.7181,-0.002470885078460616,0.0019174805711095863,32.99157817649301,-11.650000000000091,3.9157142857142975,0.0009889890626685704,922.35,1.5081042988019733,7.577077824283407e-06,0
2025-10-07 04:05:00,3959.36,3960.78,3958.18,3959.86,992,27,0,0.00013891309344304936,0.00013890344591271957,3968.619,3965.8332,3951.8551999999995,-0.0022119468870111605,0.0020214856080772083,32.272390821614636,-13.389999999999873,3.97571428571434,0.001004003749050305,949.35,1.0449254753252224,-0.0006944689963787054,-1
2025-10-07 04:10:00,3959.87,3962.26,3955.9,3961.72,1236,27,0,0.0004697135757323334,0.00046960329484298897,3968.22,3965.8608000000004,3951.9975499999996,-0.0016407015134840424,0.002454098219965118,36.96715583508066,-13.66000000000031,4.169285714285804,0.001052392827934787,982.9,1.257503306541866,-0.0014009066768978506,-1
2025-10-07 04:15:00,3961.66,3962.78,3960.36,3960.82,877,27,0,-0.00022717405571304194,-0.00022719986364750592,3967.7699999999995,3965.882,3952.1212,-0.0017546871607392821,0.002196211895516615,33.82250174703066,-13.08999999999969,4.092142857142952,0.0010331554721353033,1003.2,0.8742025518341308,-0.0002650966214067241,0
2025-10-07 04:20:00,3960.83,3963.71,3959.76,3961.74,935,27,0,0.00023227513494661345,0.0002322481632539444,3967.2684999999997,3965.9176,3952.2656,-0.0013954726963404703,0.002391474453144226,33.91486392184176,-13.5300000000002,4.0185714285715095,0.001014345067715577,1018.4,0.9181068342498037,-0.000817822471944063,-1
2025-10-07 04:25:00,3961.74,3962.86,3958.86,3959.34,886,30,0,-0.0006057944236622648,-0.0006059779912440237,3966.7829999999994,3965.9026,3952.3615999999997,-0.0018798587643393345,0.001762515974884809,25.8255126868264,-11.349999999999909,4.040000000000061,0.0010203720822157382,1022.9,0.8661648254961385,-0.00019700253072485463,0
2025-10-07 04:30:00,3959.33,3961.07,3956.96,3957.11,957,27,0,-0.0005632251839953195,-0.0005633838548803523,3966.2084999999997,3965.8368,3952.44415,-0.0022992790192841754,0.0011791054582764489,18.358157256667226,-8.739999999999782,4.115000000000074,0.0010399003313024085,1043.15,0.9174136030292862,0.00024765548594807285,0
2025-10-07 04:35:00,3957.14,3958.39,3955.89,3956.17,879,27,0,-0.0002375470987665551,-0.0002375753175475695,3965.5449999999996,3965.7682,3952.5172,-0.002369716164876521,0.0009233172487532886,18.70148200423384,-7.329999999999927,3.992142857142913,0.001009092849180625,1058.5,0.8304204062352385,0.00034629452222723067,0
2025-10-07 04:40:00,3956.58,3960.13,3956.55,3959.77,769,27,0,0.0009099710073126044,0.000909557234690564,3965.0744999999997,3965.7958000000003,3952.58925,-0.0013395980069548824,0.0018134260323200563,24.656638325702247,-4.3400000000001455,4.030714285714339,0.001017916264256343,1041.6,0.7382872503840247,-0.00039143687638432123,0
2025-10-07 04:45:00,3959.72,3959.72,3957.45,3958.5,732,27,0,-0.0003207256987147744,-0.0003207771422014753,3964.4955,3965.8046000000004,3952.6447500000004,-0.0015145888594164437,0.0014791587722621231,27.64943160982679,-4.150000000000091,3.8692857142857844,0.0009774626030783842,1029.85,0.7107831237558868,0.0007073386383731339,1
2025-10-07 04:50:00,3958.59,3959.72,3957.34,3958.56,660,27,0,1.515725653655764e-05,1.5157141666505523e-05,3963.8754999999996,3965.8032000000003,3952.7015499999998,-0.001342786265712709,0.0014799447273756555,33.792796798576404,-0.75,3.5571428571429027,0.0008985951601448261,1020.45,0.6467734822872262,0.0013363445293237408,1
2025-10-07 04:55:00,3958.59,3959.07,3957.45,3958.09,590,27,0,-0.0001187300432480276,-0.0001187370922175676,3963.1175000000003,3965.7582,3952.7561499999997,-0.0012701833460078333,0.0013475817881858265,36.87530325084866,-1.7699999999999818,3.3614285714286325,0.0008492552143656744,1006.85,0.5859859959278939,0.0014173502876386745,1
2025-10-07 05:00:00,3958.06,3959.99,3957.35,3957.54,737,27,0,-0.00013895591055290701,-0.00013896556581989377,3962.2254999999996,3965.6854000000003,3952.81365,-0.0011839425501699522,0.0011942646189299188,34.014598540144675,-4.179999999999836,3.3150000000000546,0.0008376415652147684,986.4,0.7471613949716139,0.001771302374707684,1
2025-10-07 05:05:00,3957.56,3958.88,3957.38,3958.22,548,27,0,0.00017182391081327353,0.0001718091507758373,3961.4410000000003,3965.6331999999993,3952.8864000000003,-0.000813749614725927,0.0013474743697923508,38.796155791601926,-2.600000000000364,3.2100000000000364,0.0008109705877894701,959.35,0.5712200969406369,0.0017558397461485686,1
2025-10-07 05:10:00,3958.21,3961.82,3958.17,3961.3,744,27,0,0.0007781275421780975,0.0007778249578980834,3960.7425000000003,3965.6490000000003,3952.99885,0.00014073662686489054,0.0020955620629591887,55.09994874423463,-0.4399999999995998,3.1435714285714766,0.000793570653212702,939.8,0.7916577995318154,0.0011814303385251357,1
2025-10-07 05:15:00,3961.29,3964.48,3960.8,3963.85,749,27,0,0.0006437280690680947,0.0006435209650289975,3960.4004999999997,3965.6296,3953.1399499999998,0.0008702397921213394,0.002701931203249401,59.27475592747577,4.5099999999997635,3.2207142857142963,0.0008125217366233072,927.35,0.8076777915565859,0.0005928579537570755,1
2025-10-07 05:20:00,3963.83,3964.72,3963.3,3963.7,792,27,0,-3.784199704837121e-05,-3.784271307480549e-05,3960.293,3965.4857999999995,3953.26735,0.0008595504200619871,0.002632048338673396,55.00000000000034,6.589999999999691,2.8678571428571167,0.0007235303233991263,907.95,0.8722947298860069,0.0006105406564573812,1
2025-10-07 05:25:00,3963.71,3965.26,3963.58,3964.55,473,27,0,0.0002144460983426466,0.00021442310806482428,3960.3454999999994,3965.3492000000006,3953.3877999999995,0.0010605238930019131,0.0028155023899309292,59.4430379746838,8.38000000000011,2.8149999999999897,0.0007100427539064937,866.55,0.5458427095955225,0.00043636730524276857,0
2025-10-07 05:30:00,3964.59,3965.62,3963.78,3965.17,633,33,0,0.00015638597066502946,0.00015637374365385777,3960.3984999999993,3965.192,3953.48815,0.0012033531979715225,0.0029461158033577224,58.81748071979517,5.400000000000091,2.6642857142856946,0.0006719221910499914,835.3,0.7578115647072908,-8.574663885785316e-05,0
2025-10-07 05:35:00,3965.33,3966.85,3965.11,3965.98,541,27,0,0.00020427875727890843,0.00020425789521464008,3960.565,3965.0490000000004,3953.6059499999997,0.001365362407273855,0.003120048512599749,68.58902575587857,7.480000000000018,2.5028571428571076,0.000631081635020123,806.05,0.6711742447738974,-5.547178755305193e-05,0
2025-10-07 05:40:00,3965.97,3966.26,3964.54,3966.2,415,27,0,5.5471787553162955e-05,5.5470249050451183e-05,3960.9095,3964.953,3953.724,0.001333896424789373,0.0031455801522867377,78.6750788643525,7.639999999999873,2.332142857142831,0.000588004351052098,757.25,0.5480356553317927,-0.0004361857697544602,0
2025-10-07 05:45:00,3966.2,3966.84,3965.5,3966.12,449,27,0,-2.0170440219846597e-05,-2.0170643645911395e-05,3961.2225,3964.9082,3953.8398,0.001234834044355702,0.0030962754530875756,83.18879252835211,8.029999999999745,2.2492857142856986,0.0005671249771276963,730.1,0.6149842487330502,0.000368117959113734,0
2025-10-07 05:50:00,3966.18,3966.6,3964.57,3966.28,542,29,0,4.034169414945943e-05,4.034088044520007e-05,3961.4505,3964.9608000000003,3953.9575,0.0012176397026937786,0.003106815454279632,78.18181818181868,8.740000000000236,2.1114285714285352,0.0005323448096020793,695.4,0.7794075352315214,0.0004992083261898816,0
2025-10-07 05:55:00,3966.32,3966.63,3964.52,3964.83,417,27,0,-0.00036558185503798857,-0.0003656486963755049,3961.6510000000003,3965.027,3954.0706,0.0008017998249608767,0.0027137102977933263,76.98209718669936,6.610000000000127,2.0964285714285325,0.0005287562320272325,672.4,0.6201665675193337,-0.00026482850462683505,0
2025-10-07 06:00:00,3964.8,3966.8,3962.76,3965.76,624,30,0,0.00023456238981256483,0.00023453488435628718,3961.8520000000003,3965.0168,3954.1991500000004,0.0009854353263939071,0.0029151663237310995,78.5714285714278,4.460000000000036,2.214999999999983,0.0005585310255789515,656.85,0.9499885818680064,-0.0005900508351489586,-1
