time,open,high,low,close,tick_volume,spread,real_volume,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,Dist_SMA20,Dist_SMA200,RSI_14,Momentum_10,ATR_14,Rel_Vol,Vol_SMA_20,Rel_Volume,Target_Return,Target_Class
2025-06-06 06:30:00,3366.7,3370.6,3366.51,3370.06,1357,33,0,0.0010009831615027664,0.0010004825119246383,3362.7504999999996,3358.8178,3366.82505,0.0021689524815582803,0.0009599087256606786,58.94707364883778,8.199999999999818,4.643571428571477,0.0013778898383326934,1523.8,0.8905368158550991,0.001032622564583363,1
2025-06-06 06:45:00,3370.14,3371.82,3369.13,3369.56,1417,33,0,-0.00014836531100337336,-0.00014837631822486796,3363.28,3358.7013999999995,3366.8736,0.0018637448212822283,0.0007972554280084191,59.59796149490346,1.2100000000000364,4.6957142857143355,0.0013935689780607365,1547.5,0.9156704361873991,0.001273163261672039,1
2025-06-06 07:00:00,3369.59,3372.01,3368.89,3370.5,1337,33,0,0.0002789681738861738,0.0002789292695003752,3363.8275000000003,3358.6274,3366.9572000000003,0.001979676605844733,0.0010511200118675911,63.15336013785171,8.889999999999873,4.5750000000000455,0.0013573653760569782,1583.7,0.8442255477678853,-0.00041240172081291604,0
2025-06-06 07:15:00,3370.52,3373.54,3370.28,3372.0,1254,33,0,0.00044503782821547766,0.00044493882825260287,3364.4669999999996,3358.7165999999997,3367.0305,0.002233985765124661,0.001473754448398622,68.5239206534421,8.320000000000164,4.494285714285752,0.0013328249449246002,1625.1,0.7716448218571166,-0.00174080664294185,-1
2025-06-06 07:30:00,3371.88,3373.41,3370.6,3372.06,1135,33,0,1.7793594305981486e-05,1.7793436001860186e-05,3365.1425000000004,3358.8073999999997,3367.1241499999996,0.0020514166414593938,0.001463749162233264,66.04782882315907,7.369999999999891,4.22785714285718,0.0012537906036242474,1654.7,0.6859249410769324,-0.001823810964217798,-1
2025-06-06 07:45:00,3372.08,3374.53,3371.43,3373.54,1395,33,0,0.00043890084992548317,0.00043880456112057914,3365.7300000000005,3359.0406,3367.24145,0.002315075558611871,0.0018670447067472085,59.693686963018415,9.699999999999818,3.8985714285714885,0.0011556321930587716,1656.55,0.8421116175183363,-0.003150992725742152,-1
2025-06-06 08:00:00,3373.57,3375.49,3373.16,3373.85,1395,33,0,9.189160347888858e-05,9.188738170412208e-05,3366.239,3359.5068,3367.3206,0.0022558797812587627,0.0019352964713902207,80.08849557522049,9.909999999999854,3.482857142857191,0.0010323094218347558,1659.25,0.840741298779569,-0.0027031432932702604,-1
2025-06-06 08:15:00,3373.78,3373.78,3368.25,3369.11,1695,33,0,-0.0014049231590023137,-0.0014059109888687714,3366.5555,3359.995,3367.3474499999998,0.0007582121094295494,0.0005231500307203902,61.79921773142165,5.220000000000255,3.5707142857143026,0.0010598390333691398,1700.85,0.9965605432577829,-0.0032352757849996028,-1
2025-06-06 08:30:00,3369.06,3369.43,3365.11,3366.13,2208,33,0,-0.0008845065907613359,-0.000884897997534153,3366.7949999999996,3360.3142,3367.34315,-0.00019755624411401485,-0.000360399033905417,52.88230584467585,4.890000000000327,3.6478571428571223,0.001083694670989273,1736.75,1.271340146825968,-0.0016339238235005826,-1
2025-06-06 08:45:00,3366.07,3366.9,3362.05,3365.91,2529,33,0,-6.53569529400766e-05,-6.535908879878805e-05,3367.1254999999996,3360.6752,3367.31855,-0.000361120766746524,-0.00041847524146519215,54.25051334702192,-0.7800000000002001,3.8064285714285364,0.0011308765152450708,1785.5,1.4164099691963035,-0.0013636728254765584,-1
2025-06-06 09:00:00,3365.93,3366.78,3361.44,3362.91,1796,28,0,-0.0008912894284160977,-0.0008916868630090834,3367.178,3360.9309999999996,3367.27245,-0.001269138930271708,-0.0012972247250149665,48.11009174311893,-7.150000000000091,3.994285714285687,0.0011877468366045143,1758.0,1.0216154721274175,-0.0007404301631621646,-1
2025-06-06 09:15:00,3362.81,3366.97,3361.83,3364.73,2048,28,0,0.0005411979505844933,0.0005410515557902952,3366.9970000000003,3361.1462,3367.2522000000004,-0.0006737539119038616,-0.0007495995221014284,51.44727773949024,-4.829999999999927,4.0935714285713924,0.0012166121586491018,1733.15,1.1816634451720855,-0.001732679888133637,-1
2025-06-06 09:30:00,3364.66,3365.16,3358.21,3358.21,2479,28,0,-0.0019377483483072888,-0.0019396282114983875,3366.8269999999998,3361.3118,3367.2126999999996,-0.002565950312815379,-0.002680803165972214,45.39373669808496,-12.289999999999964,4.257142857142818,0.0012676821452925274,1714.4,1.4459869342043863,0.00034542211475763196,0
2025-06-06 09:45:00,3358.23,3361.22,3355.98,3360.63,2242,28,0,0.0007206219980286921,0.0007203624746680149,3366.6744999999996,3361.4755999999998,3367.1887,-0.0017986210918784621,-0.0019516281173470582,39.852645679839384,-11.36999999999989,4.202857142857089,0.0012506158496642262,1726.35,1.298693775885539,-0.0006427366297391268,-1
2025-06-06 10:00:00,3360.66,3362.18,3356.73,3361.32,2123,28,0,0.00020531864561101898,0.00020529757062257725,3366.506,3361.6553999999996,3367.1747000000005,-0.0015428462627776272,-0.0017417859650376401,33.92200147167091,-10.739999999999782,4.2999999999999545,0.001279259338593158,1744.35,1.2170722618740506,0.0007616055597206017,1
2025-06-06 10:15:00,3361.34,3362.23,3358.57,3360.42,1620,28,0,-0.00026775195458927925,-0.0002677878065436358,3366.335,3361.7873999999997,3367.14885,-0.001760196642086395,-0.002002383630617591,33.43002175489531,-13.11999999999989,4.369285714285654,0.0013002201255455134,1765.6,0.9175351155414591,0.001967016027758506,1
2025-06-06 10:30:00,3360.31,3360.54,3357.27,3358.9,1258,28,0,-0.0004523244118295189,-0.000452426741374885,3366.083,3361.9298,3367.1422,-0.002138497722468663,-0.0024538390544522563,29.40340909090949,-14.949999999999818,4.379999999999915,0.0013039983327874942,1748.45,0.7194944093339815,0.0019024085266008406,1
2025-06-06 10:45:00,3358.89,3359.73,3352.54,3359.37,1890,28,0,0.00013992676173746332,0.00013991697290127427,3365.857,3362.0121999999997,3367.1437,-0.0019310168275599533,-0.002314035072052257,26.72318466642082,-9.740000000000236,4.660714285714221,0.0013873774802162968,1739.9,1.0862693258233231,0.0003333958450542074,0
2025-06-06 11:00:00,3359.64,3362.26,3358.41,3358.47,1756,28,0,-0.00026790737549009513,-0.00026794326908193125,3365.7185,3362.103,3367.14195,-0.002158274452354837,-0.0025821132837275246,25.706113693242713,-7.660000000000309,4.734999999999965,0.0014098681840242625,1731.8,1.0139738999884513,-0.0008813537116602044,-1
2025-06-06 11:15:00,3358.36,3364.79,3358.27,3363.88,1465,28,0,0.0016108525608387048,0.0016095565294759445,3365.578,3362.3115999999995,3367.16125,-0.0005047742487841021,-0.0009754361035470944,34.85893416927948,-2.0299999999997453,4.979285714285652,0.0014802209693228212,1719.95,0.8517689467717084,-0.001994720382415549,-1
2025-06-06 11:30:00,3363.86,3367.51,3363.0,3367.03,1507,28,0,0.0009364186594051915,0.0009359804929691667,3365.4265,3362.5335999999998,3367.2219,0.0004762357329754018,-5.699384917859508e-05,40.18422567645427,4.120000000000346,5.134999999999958,0.001525082936593959,1727.45,0.8723841500477583,-0.0030858055912779125,-1
2025-06-06 11:45:00,3366.99,3367.67,3364.93,3365.29,1588,28,0,-0.0005167759123025917,-0.0005169094869951311,3365.2129999999997,3362.6848,3367.27505,2.2880643273009327e-05,-0.0005898600120644071,43.982356647763034,0.5599999999999454,4.930714285714267,0.0014651677227562165,1736.0,0.9147465437788018,-0.002216748036573346,-1
2025-06-06 12:00:00,3365.3,3365.3,3359.27,3360.49,1537,29,0,-0.001426325814417262,-0.0014273439853591944,3364.7125,3362.7547999999997,3367.3041500000004,-0.0012565131870650736,-0.0020277251234196826,41.59713945172808,2.2799999999997453,5.052857142857159,0.001503607254554294,1746.0,0.8802978235967927,-0.001172448065609344,-1
2025-06-06 12:15:00,3360.5,3360.65,3355.33,3355.51,1416,28,0,-0.0014819267428261007,-0.0014830258822919723,3363.888,3362.7318,3367.32375,-0.0024967888636897822,-0.0035207017711167002,36.43006263048086,-5.119999999999891,5.086428571428606,0.001515843663535083,1754.1,0.8072515820078673,0.0006139156193842865,1
2025-06-06 12:30:00,3355.54,3359.32,3355.34,3357.17,1479,28,0,0.0004947087029989472,0.0004945863749913596,3363.1435000000006,3362.744,3367.34455,-0.0017793260394917483,-0.0030306925178050937,42.239048134126946,-4.150000000000091,4.9892857142857405,0.0014861581970188405,1771.3,0.8349799582227743,0.0010127577691925183,1
2025-06-06 12:45:00,3357.37,3357.46,3352.75,3356.64,1636,28,0,-0.00015787106402120887,-0.00015788352696934633,3362.2985,3362.8044,3367.373,-0.0016857631440964785,-0.0031975427808761665,38.66629307929388,-3.7800000000002,4.958571428571466,0.0014772425486711315,1783.35,0.9173746039756638,0.0015044806711475012,1
2025-06-06 13:00:00,3356.7,3360.26,3356.62,3357.83,1202,28,0,0.0003545211878546173,0.00035445836006704767,3361.4975,3362.8813999999998,3367.39955,-0.0010922232513260106,-0.00284992093107756,49.37417654808942,-1.0700000000001637,4.722142857142932,0.001406307900382965,1773.7,0.6776794271861081,0.0008844998108898938,1
2025-06-06 13:15:00,3357.86,3358.69,3355.8,3356.55,1004,28,0,-0.00038119857169649496,-0.0003812712463415941,3360.8695,3362.9592,3367.4046999999996,-0.001286886833206598,-0.0032338859841204246,43.018480492813325,-2.819999999999709,4.554285714285795,0.0013568353560309827,1739.15,0.5772935054480637,0.001808404462915636,1
2025-06-06 13:30:00,3356.59,3358.6,3356.52,3357.57,853,28,0,0.0003038834517585798,0.00030383728853437657,3360.4415,3362.9944,3367.4116000000004,-0.0008552316109566566,-0.0029311674812439346,43.65482233502543,-0.8999999999996362,4.3135714285715165,0.0012847301556100144,1671.4,0.5103506042838338,0.0002531592788832526,0
2025-06-06 13:45:00,3357.53,3360.77,3356.96,3360.57,1228,28,0,0.0008935033372350354,0.0008931044007445819,3360.1745,3362.9938,3367.43625,0.00011768836834230016,-0.0020431801747917873,50.23696682464469,-3.3099999999999454,4.324285714285809,0.001286771504323912,1606.35,0.7644660254614499,-0.0012170554399998368,-1
2025-06-06 14:00:00,3360.64,3364.2,3360.62,3361.69,1707,30,0,0.0003332767953054816,0.00033322127093065164,3360.1135000000004,3363.0570000000002,3367.4459,0.00046896055257911016,-0.0017122042782053402,54.463999999999935,-5.3400000000001455,4.350000000000072,0.0012939920099711965,1601.9,1.0656095886135213,-0.0008715854228080744,-1
2025-06-06 14:15:00,3361.51,3362.59,3360.24,3360.8,1176,29,0,-0.0002647477905457496,-0.00026478284242879125,3359.917,3363.0936000000006,3367.44285,0.000262735063080298,-0.001976568079028721,52.25765708872796,-4.489999999999782,4.004285714285808,0.0011914680178189143,1558.3,0.7546685490598729,-0.0023059985717686082,-1
2025-06-06 14:30:00,3360.85,3364.26,3359.99,3362.62,1413,29,0,0.0005415377291120294,0.0005413911504721919,3360.1375,3363.155,3367.45365,0.0007382636158709794,-0.0014374654287430736,56.36698373734294,2.130000000000109,4.034285714285813,0.001199744756852042,1505.0,0.9388704318936877,-0.0027865176558754534,-1
2025-06-06 14:45:00,3362.65,3362.8,3358.09,3358.42,1472,29,0,-0.0012490260570625633,-0.0012498067402383004,3360.0269999999996,3363.1391999999996,3367.4728999999998,-0.0004784988178963668,-0.0026955830420256196,41.30019120458863,2.9099999999998545,3.905000000000103,0.0011627491498978992,1466.5,1.0037504261847938,-0.0007771511603671399,-1
2025-06-06 15:00:00,3358.38,3360.3,3355.73,3356.48,1854,29,0,-0.000577652586633004,-0.00057781949216713,3359.785,3363.0977999999996,3367.47705,-0.0009846625035751253,-0.0032763639288778557,32.5157441166714,-0.6900000000000546,3.909285714285813,0.0011646980510194647,1453.05,1.2759368225456797,-0.0008252693297740032,-1
2025-06-06 15:15:00,3356.45,3359.44,3353.72,3358.76,2046,29,0,0.000679283058442337,0.0006790524501318965,3359.702,3363.0372,3367.4956,-0.0002804606461908583,-0.002600840786480718,39.36828394659731,2.1200000000003456,4.122142857142957,0.001227281156481248,1474.35,1.387730186183742,-0.00353999690361928,-1
2025-06-06 15:30:00,3358.46,3364.19,3343.47,3353.05,6226,31,0,-0.0017000321547238073,-0.0017014788492379772,3359.4095,3362.8248,3367.46125,-0.0018966314251204202,-0.004297952610309913,38.235294117647314,-4.779999999999745,5.171428571428676,0.0015423058324297804,1722.75,3.6139892613553912,-0.0029823593444774366,-1
2025-06-06 15:45:00,3353.66,3359.48,3351.62,3353.25,4750,31,0,5.964718688944437e-05,5.964540806672662e-05,3359.1034999999997,3362.6342,3367.414,-0.0017456199209721056,-0.004223961828077302,45.78986587183256,-3.300000000000182,5.3528571428572445,0.001596319136019457,1865.75,2.5458930724909554,-0.005773503317676898,-1
2025-06-06 16:00:00,3353.21,3358.42,3346.54,3355.81,4341,30,0,0.00076343845522997,0.0007631471843280188,3358.9705000000004,3362.5236,3367.38695,-0.0009417994463334965,-0.0034498228445591747,47.54866618601269,-1.7600000000002183,5.917142857142965,0.0017632532405419154,1995.0,2.17593984962406,-0.009449283481484327,-1
2025-06-06 16:15:00,3355.72,3360.87,3348.73,3353.71,4370,30,0,-0.0006257803630121961,-0.0006259762452673373,3358.4620000000004,3362.4118000000003,3367.3338,-0.0014169382564385136,-0.004062307116596202,45.00170590242249,-6.860000000000127,6.447857142857239,0.001922604262997468,2140.25,2.04181754467936,-0.005948635988204054,-1
2025-06-06 16:30:00,3353.65,3355.36,3345.49,3346.87,5304,30,0,-0.0020395323388129327,-0.0020416150171685215,3357.454,3362.112,3367.25985,-0.003162357665520408,-0.0060922145168470915,34.32494279176157,-14.820000000000164,6.89285714285724,0.0020594935395928855,2330.1,2.2762971546285566,-0.006205798253293371,-1
2025-06-06 16:45:00,3346.82,3352.04,3342.58,3343.05,4930,29,0,-0.00114136491707173,-0.0011420167700573155,3356.3419999999996,3361.6059999999998,3367.16055,-0.003976009931050825,-0.007212141607214931,31.99999999999956,-17.75,7.362142857142966,0.0022022233760018444,2497.2,1.9742111164504246,-0.005725310719253529,-1
2025-06-06 17:00:00,3342.89,3344.87,3333.61,3333.89,5417,29,0,-0.002740012862505914,-0.002743773568909401,3355.012,3361.0516000000002,3367.0319,-0.006335541964492019,-0.009940909868052059,24.057843996493645,-28.730000000000018,8.01785714285724,0.002404955515286119,2691.2,2.012856718192628,-0.0009358437140997156,-1
2025-06-06 17:15:00,3334.11,3335.57,3316.34,3324.1,5855,29,0,-0.0029365096028962645,-0.0029408296064476146,3353.4415,3360.26,3366.8611499999997,-0.008826900514424956,-0.012863978219668427,15.22029372496597,-34.320000000000164,9.119285714285818,0.002743384890432243,2913.15,2.00985187855071,0.002903041424746622,1
2025-06-06 17:30:00,3324.04,3334.22,3322.48,3333.76,4300,29,0,0.0029060497578292654,0.0029018353580944354,3352.2709999999997,3359.6414,3366.7582,-0.005552589268573476,-0.009898193031291993,27.09529276693462,-22.7199999999998,9.69857142857154,0.002909199051092922,3054.2,1.407897321720909,-0.0004949366481090678,0
2025-06-06 17:45:00,3333.82,3333.82,3322.31,3326.1,4090,30,0,-0.0022977058936457517,-0.0023003496703565313,3350.744,3358.8866000000003,3366.6348,-0.0074092781335498735,-0.012186885541625298,24.387363448479377,-32.66000000000031,10.352857142857244,0.003112611509833512,3176.9,1.287418552677138,0.0009560746820600485,1
2025-06-06 18:00:00,3326.14,3329.74,3323.26,3323.91,3614,29,0,-0.000658428790475396,-0.0006586456499076802,3349.0480000000002,3358.0860000000002,3366.5022000000004,-0.007562779979000748,-0.012813884852478107,21.582733812949854,-29.140000000000327,10.510714285714325,0.003162153694207823,3297.5,1.0959818043972707,-2.406804035004484e-05,0
2025-06-06 18:15:00,3323.88,3331.71,3323.68,3330.77,3823,29,0,0.0020638344600185654,0.0020617076793921006,3347.7589999999996,3357.4236,3366.42335,-0.0051006223786090234,-0.01070423655791305,30.464886251236578,-22.480000000000018,10.747857142857194,0.003226838581726506,3438.45,1.1118381829021797,-0.0018073898828199209,-1
2025-06-06 18:30:00,3330.76,3336.61,3328.48,3333.75,2651,29,0,0.0008946880150835224,0.0008942880203239209,3346.568,3356.8738,3366.3446500000005,-0.0038449193850769287,-0.009777172853393462,34.17351343823998,-22.059999999999945,11.002142857142903,0.003300230328351827,3528.35,0.7513426955942579,-0.0033175853018372337,-1
2025-06-06 18:45:00,3333.8,3334.9,3331.51,3332.11,1825,29,0,-0.0004919385076864735,-0.0004920595491324059,3345.1449999999995,3356.1822,3366.2722999999996,-0.003911935680394525,-0.010252452650122446,31.27722354924836,-21.59999999999991,10.835714285714305,0.0032519077358533497,3558.2,0.5128997807880389,-0.0019957324338032434,-1
2025-06-06 19:00:00,3332.11,3332.62,3329.06,3329.28,1699,31,0,-0.0008493116973928849,-0.0008496725669141542,3343.5245000000004,3355.3666000000003,3366.1794,-0.004278552720107724,-0.011083297289503972,32.5962805681653,-17.58999999999969,9.609999999999998,0.002886509996155324,3557.8,0.4775423014222272,-0.0015949394463669053,-1
2025-06-06 19:15:00,3329.31,3331.94,3323.71,3323.83,1953,31,0,-0.001636990580546005,-0.0016383319136593823,3341.6760000000004,3354.452,3366.0507500000003,-0.005369107324983666,-0.012702439655457833,29.99728039162379,-19.220000000000255,9.636428571428562,0.002899194174018696,3596.65,0.5430052965954429,-0.0005084495897804686,-1
2025-06-06 19:30:00,3323.86,3325.62,3321.28,3324.75,2222,31,0,0.0002767891257977606,0.00027675082675469013,3339.7825,3353.5370000000003,3365.8955499999997,-0.004521392585908655,-0.012375531994886753,28.400556328234003,-9.139999999999873,9.097857142857103,0.00273640338156466,3637.1,0.6109262874267961,-0.0003639371381306544,0
2025-06-06 19:45:00,3324.7,3325.67,3320.75,3322.69,1922,31,0,-0.0006195954583051444,-0.0006197874868952457,3337.996,3352.5508,3365.7148,-0.004606508581902025,-0.012948785472012177,28.416365154467343,-1.4099999999998545,8.58214285714283,0.0025828900249926508,3659.6,0.525194010274347,-0.002230120775636557,-1
2025-06-06 20:00:00,3322.76,3326.65,3322.61,3325.46,1787,31,0,0.0008336618823905351,0.0008333145793322701,3336.4450000000006,3351.6188,3365.54945,-0.0033033024002696114,-0.012055309641372905,34.20858533707069,-8.300000000000182,8.165714285714232,0.0024555142102789486,3656.25,0.48875213675213675,-0.0029078683851256892,-1
2025-06-06 20:15:00,3325.48,3326.28,3323.02,3323.97,1596,31,0,-0.0004480583137370653,-0.00044815872185690177,3334.7055,3350.6274,3365.37925,-0.003229722289912433,-0.01245776887276364,35.42621448212651,-2.130000000000109,7.7228571428571025,0.0023233835271849936,3633.75,0.4392156862745098,-0.0013568112828935552,-1
